2143,277.305
2144,277.187
2145,277.548
2146,277.232
2147,277.543
2148,277.147
2149,277.191
2150,277.188
2151,277.673
2152,278.688
2153,277.746
2154,277.162
2155,277.451
2156,277.128
2157,276.994
2158,276.994
2159,277.129
2160,277.15
2161,279.344
2162,276.952
2163,277.082
2164,277.687
2165,276.889
2166,276.84
2167,276.864
2168,276.724
2169,278.649
2170,276.995
2171,276.494
2172,276.457
2173,278.925
2174,276.565
2175,276.526
2176,276.346
2177,276.343
2178,276.393
2179,276.32
2180,276.397
2181,276.508
2182,277.338
2183,276.315
2184,276.661
2185,276.275
2186,276.519
2187,276.315
2188,275.92
2189,275.909
2190,276.365
2191,275.877
2192,278.477
2193,275.958
2194,275.896
2195,275.855
2196,275.837
2197,275.855
2198,276.148
2199,275.915
2200,275.846
2201,275.745
2202,275.824
2203,278.038
2204,275.73
2205,275.814
2206,276.332
2207,275.711
2208,275.85
2209,275.703
2210,275.947
2211,275.703
2212,275.81
2213,276.717
2214,276.054
2215,275.715
2216,275.586
2217,276.313
2218,275.518
2219,276.502
2220,275.548
2221,275.517
2222,275.82
2223,275.857
2224,279.527
2225,275.805
2226,275.984
2227,275.574
2228,275.512
2229,275.82
2230,276.201
2231,275.884
2232,275.511
2233,275.906
2234,275.524
2235,275.51
2236,275.556
2237,275.495
2238,276.024
2239,275.503
2240,275.492
2241,275.493
2242,275.575
2243,276.913
2244,275.469
2245,275.819
2246,275.792
2247,276.071
2248,275.467
2249,275.612
2250,275.238
2251,275.268
2252,276.84
2253,275.237
2254,275.371
2255,275.223
2256,275.216
2257,275.209
2258,275.861
2259,275.327
2260,275.123
2261,275.123
2262,275.237
2263,275.127
2264,275.128
2265,275.124
2266,274.905
2267,274.904
2268,275.189
2269,274.954
2270,274.895
2271,274.886
2272,279.213
2273,274.873
2274,275.4
2275,275.219
2276,274.847
2277,274.53
2278,275.713
2279,274.248
2280,274.463
2281,274.24
2282,274.431
2283,274.359
2284,274.247
2285,274.36
2286,274.475
2287,274.27
2288,274.323
2289,274.248
2290,274.751
2291,274.846
2292,279.793
2293,274.299
2294,274.338
2295,274.245
2296,275.055
2297,274.453
2298,274.238
2299,274.331
2300,274.238
2301,274.334
2302,279.574
2303,274.482
2304,276.785
2305,274.942
2306,274.504
2307,278.058
2308,274.246
2309,274.449
2310,274.122
2311,274.197
2312,274.164
2313,281.453
2314,274.129
2315,277.397
2316,274.284
2317,273.965
2318,278.527
2319,273.825
2320,274.056
2321,273.901
2322,273.872
2323,275.67
2324,274.416
2325,275.407
2326,273.859
2327,273.86
2328,276.948
2329,274.23
2330,273.948
2331,274.591
2332,273.918
2333,273.898
2334,273.828
2335,274.36
2336,273.728
2337,273.658
2338,274.566
2339,273.8
2340,273.73
2341,274.298
2342,273.639
2343,273.652
2344,273.619
2345,273.648
2346,273.643
2347,275.662
2348,273.736
2349,276.065
2350,273.796
2351,273.833
2352,273.596
2353,273.888
2354,273.593
2355,274.251
2356,273.448
2357,277.797
2358,273.787
2359,273.482
2360,273.438
2361,273.467
2362,273.673
2363,273.526
2364,273.386
2365,273.316
2366,273.641
2367,273.284
2368,273.264
2369,273.464
2370,276.634
2371,274.203
2372,275.3
2373,273.368
2374,273.268
2375,273.481
2376,273.267
2377,273.213
2378,273.661
2379,273.205
2380,273.507
2381,273.499
2382,273.398
2383,273.653
2384,273.691
2385,273.192
2386,273.222
2387,273.341
2388,279.101
2389,273.244
2390,273.229
2391,275.092
2392,273.197
2393,273.153
2394,273.157
2395,272.53
2396,273.008
2397,272.597
2398,272.53
2399,272.74
2400,272.528
2401,272.603
2402,272.792
2403,272.541
2404,275.83
2405,272.613
2406,272.497
2407,272.318
2408,272.968
2409,272.338
2410,272.356
2411,272.241
2412,272.235
2413,272.37
2414,275.162
2415,272.625
2416,272.277
2417,272.704
2418,272.41
2419,272.235
2420,272.314
2421,272.362
2422,272.022
2423,272.611
2424,272.081
2425,272.288
2426,272.023
2427,272.236
2428,272.74
2429,271.946
2430,271.981
2431,272.276
2432,271.774
2433,271.745
2434,271.784
2435,272.43
2436,271.713
2437,271.721
2438,271.89
2439,271.707
2440,271.705
2441,271.718
2442,271.757
2443,271.909
2444,271.698
2445,271.906
2446,273.703
2447,271.642
2448,271.84
2449,274.751
2450,271.644
2451,271.877
2452,271.686
2453,272.073
2454,271.619
2455,271.659
2456,274.16
2457,271.65
2458,271.723
2459,271.674
2460,271.635
2461,272.872
2462,273.131
2463,271.817
2464,272.176
2465,271.517
2466,271.797
2467,271.449
2468,272.153
2469,271.665
2470,271.456
2471,271.827
2472,271.698
2473,271.449
2474,271.444
2475,272.159
2476,271.482
2477,271.442
2478,271.472
2479,271.432
2480,271.509
2481,271.861
2482,271.466
2483,271.517
2484,271.43
2485,272.055
2486,271.412
2487,271.394
2488,271.506
2489,271.399
2490,271.786
2491,271.405
2492,271.576
2493,271.415
2494,271.4
2495,271.938
2496,271.477
2497,271.545
2498,271.264
2499,271.184
2500,271.205
