2143,262.555
2144,262.786
2145,262.981
2146,262.468
2147,262.444
2148,262.428
2149,262.487
2150,262.96
2151,264.256
2152,262.878
2153,262.451
2154,262.43
2155,262.413
2156,262.529
2157,262.53
2158,262.903
2159,262.439
2160,262.91
2161,262.413
2162,262.397
2163,263.02
2164,262.4
2165,262.391
2166,262.382
2167,262.518
2168,265.346
2169,262.769
2170,263.216
2171,262.608
2172,262.825
2173,263.043
2174,262.531
2175,263.996
2176,263.011
2177,267.875
2178,263.941
2179,262.213
2180,262.921
2181,262.315
2182,262.219
2183,262.272
2184,262.252
2185,262.839
2186,262.18
2187,263.649
2188,262.194
2189,262.251
2190,262.524
2191,262.183
2192,262.688
2193,262.363
2194,262.257
2195,262.18
2196,262.18
2197,262.18
2198,262.786
2199,262.144
2200,262.133
2201,262.409
2202,262.087
2203,262.114
2204,262.072
2205,262.117
2206,262.072
2207,262.056
2208,262.16
2209,262.06
2210,262.056
2211,262.179
2212,262.87
2213,262.196
2214,262.057
2215,262.773
2216,262.075
2217,262.673
2218,261.98
2219,261.998
2220,262.376
2221,263.162
2222,262.014
2223,262.447
2224,261.98
2225,261.977
2226,262.474
2227,261.977
2228,262.144
2229,261.983
2230,262.055
2231,262.237
2232,262.64
2233,262.018
2234,262.011
2235,262.566
2236,261.965
2237,261.968
2238,261.984
2239,261.963
2240,261.994
2241,262.783
2242,262.089
2243,263.336
2244,261.958
2245,262.873
2246,261.928
2247,262.474
2248,261.972
2249,261.928
2250,261.88
2251,262.226
2252,262.15
2253,261.9
2254,261.965
2255,262.335
2256,268.7
2257,261.88
2258,262.713
2259,262.157
2260,261.88
2261,261.866
2262,261.866
2263,262.044
2264,262.686
2265,261.992
2266,261.866
2267,262.721
2268,261.862
2269,261.666
2270,261.78
2271,261.662
2272,261.872
2273,263.041
2274,261.646
2275,261.667
2276,261.697
2277,265.337
2278,261.649
2279,263.382
2280,262.768
2281,262.357
2282,261.633
2283,261.777
2284,262.209
2285,261.726
2286,262.668
2287,261.954
2288,261.89
2289,261.911
2290,261.737
2291,262.987
2292,262.218
2293,261.863
2294,261.633
2295,261.653
2296,261.667
2297,261.905
2298,261.602
2299,261.602
2300,262.599
2301,263.018
2302,261.589
2303,263.114
2304,261.598
2305,261.717
2306,261.565
2307,262.572
2308,262.171
2309,262.726
2310,261.64
2311,262.801
2312,261.565
2313,263.72
2314,263.212
2315,261.659
2316,261.566
2317,262.084
2318,261.565
2319,261.574
2320,262.184
2321,261.747
2322,261.68
2323,261.576
2324,261.848
2325,261.555
2326,262.048
2327,261.616
2328,261.555
2329,261.555
2330,261.837
2331,262.647
2332,261.871
2333,263.651
2334,263.119
2335,261.566
2336,261.631
2337,262.449
2338,262.962
2339,263.49
2340,261.913
2341,261.628
2342,261.89
2343,262.479
2344,270.46
2345,261.483
2346,261.577
2347,261.382
2348,262.15
2349,261.558
2350,261.372
2351,261.79
2352,262.356
2353,261.386
2354,262.26
2355,264.102
2356,261.47
2357,261.491
2358,262.767
2359,261.353
2360,261.549
2361,261.356
2362,261.936
2363,266.118
2364,261.454
2365,261.364
2366,261.357
2367,263.041
2368,261.577
2369,261.353
2370,261.456
2371,261.362
2372,263.45
2373,261.368
2374,261.353
2375,261.596
2376,261.537
2377,261.353
2378,261.351
2379,261.862
2380,262.362
2381,261.566
2382,261.319
2383,261.1
2384,261.143
2385,261.756
2386,261.101
2387,261.209
2388,261.211
2389,261.1
2390,261.176
2391,261.326
2392,261.169
2393,262.442
2394,261.448
2395,261.493
2396,261.041
2397,261.041
2398,261.029
2399,262.045
2400,261.127
2401,261.191
2402,261.804
2403,261.037
2404,261.755
2405,261.079
2406,261.593
2407,260.965
2408,261.37
2409,261.174
2410,262.5
2411,262.811
2412,261.981
2413,261.99
2414,263.521
2415,260.993
2416,260.984
2417,261.01
2418,260.965
2419,261.045
2420,260.963
2421,261.01
2422,260.974
2423,260.953
2424,260.958
2425,261.813
2426,261.011
2427,261.802
2428,262.508
2429,262.842
2430,261.165
2431,260.901
2432,261.234
2433,260.873
2434,260.955
2435,260.986
2436,261.012
2437,261.028
2438,261.089
2439,261.627
2440,261.482
2441,261.405
2442,260.873
2443,262.555
2444,261.201
2445,260.868
2446,260.868
2447,263.001
2448,260.954
2449,261.027
2450,260.75
2451,261.054
2452,260.978
2453,260.76
2454,260.924
2455,261.357
2456,260.949
2457,260.677
2458,261.812
2459,260.646
2460,260.692
2461,260.544
2462,261.07
2463,261.223
2464,260.833
2465,261.204
2466,260.886
2467,260.575
2468,260.637
2469,260.544
2470,260.674
2471,262.372
2472,260.732
2473,260.544
2474,260.464
2475,260.677
2476,260.595
2477,261.683
2478,260.454
2479,260.972
2480,260.394
2481,260.394
2482,260.902
2483,260.498
2484,260.588
2485,268.188
2486,260.394
2487,261.309
2488,260.566
2489,260.971
2490,260.392
2491,267.222
2492,260.38
2493,260.339
2494,260.347
2495,260.4
2496,260.442
2497,260.339
2498,260.357
2499,260.64
2500,261.394
