2143,295.809
2144,295.795
2145,295.961
2146,294.597
2147,296.83
2148,298.676
2149,295.613
2150,300.278
2151,301.121
2152,295.567
2153,296.929
2154,299.114
2155,296.053
2156,295.027
2157,296.451
2158,295.043
2159,296.563
2160,297.513
2161,300.569
2162,302.395
2163,300.451
2164,299.592
2165,296.049
2166,295.757
2167,297.116
2168,303.437
2169,297.496
2170,296.618
2171,297.423
2172,297.398
2173,296.193
2174,298.761
2175,298.409
2176,296.479
2177,297.692
2178,299.603
2179,300.177
2180,295.026
2181,305.63
2182,295.177
2183,297.041
2184,298.904
2185,298.999
2186,297.791
2187,299.696
2188,298.474
2189,300.649
2190,295.644
2191,296.698
2192,297.786
2193,295.721
2194,298.127
2195,299.387
2196,298.359
2197,300.795
2198,301.173
2199,300.951
2200,297.092
2201,296.639
2202,297.649
2203,298.377
2204,296.396
2205,298.042
2206,299.085
2207,299.795
2208,295.916
2209,296.872
2210,296.756
2211,298.33
2212,297.651
2213,296.513
2214,297.575
2215,295.816
2216,300.02
2217,296.084
2218,298.093
2219,296.201
2220,297.949
2221,294.226
2222,295.112
2223,297.273
2224,296.267
2225,295.206
2226,296.748
2227,297.727
2228,296.179
2229,297.433
2230,298.457
2231,296.697
2232,296.706
2233,300.852
2234,298.669
2235,297.839
2236,297.338
2237,298.589
2238,294.052
2239,298.119
2240,299.05
2241,296.262
2242,296.676
2243,297.347
2244,301.026
2245,296.654
2246,300.692
2247,297.304
2248,299.642
2249,302.664
2250,298.075
2251,300.02
2252,297.103
2253,296.282
2254,298.526
2255,299.728
2256,296.787
2257,297.678
2258,296.358
2259,298.561
2260,300.441
2261,299.574
2262,295.496
2263,301.001
2264,298.222
2265,300.009
2266,302.172
2267,307.857
2268,299.531
2269,300.064
2270,299.371
2271,301.26
2272,298.136
2273,296.777
2274,299.392
2275,298.05
2276,307.036
2277,297.759
2278,298.347
2279,299.034
2280,299.7
2281,296.99
2282,300.918
2283,310.841
2284,299.923
2285,302.857
2286,296.509
2287,297.804
2288,300.444
2289,299.279
2290,300.169
2291,300.472
2292,298.044
2293,303.731
2294,300.38
2295,300.22
2296,300.586
2297,300.946
2298,300.558
2299,297.211
2300,297.892
2301,298.229
2302,299.334
2303,300.378
2304,297.231
2305,308.459
2306,304.836
2307,305.598
2308,300.408
2309,301.581
2310,297.268
2311,297.281
2312,302.209
2313,297.842
2314,301.751
2315,294.142
2316,312.861
2317,298.35
2318,299.828
2319,302.935
2320,301.929
2321,298.361
2322,298.462
2323,298.749
2324,303.156
2325,303.617
2326,301.841
2327,300.573
2328,297.426
2329,300.649
2330,298.182
2331,306.031
2332,297.506
2333,296.309
2334,297.538
2335,302.247
2336,300.688
2337,295.453
2338,305.577
2339,304.589
2340,300.089
2341,295.773
2342,295.603
2343,296.336
2344,298.071
2345,297.428
2346,295.426
2347,297.212
2348,298.191
2349,298.633
2350,294.208
2351,300.291
2352,292.65
2353,294.472
2354,299.122
2355,300.165
2356,299.846
2357,300.09
2358,306.264
2359,296.465
2360,296.983
2361,305.596
2362,295.055
2363,304.337
2364,302.522
2365,299.753
2366,295.863
2367,305.208
2368,298.52
2369,300.627
2370,299.947
2371,300.024
2372,295.213
2373,303.331
2374,295.958
2375,298.84
2376,302.811
2377,297.185
2378,299.261
2379,301.647
2380,298.463
2381,304.563
2382,296.323
2383,299.567
2384,300.467
2385,295.2
2386,298.284
2387,294.882
2388,297.611
2389,295.924
2390,299.189
2391,298.836
2392,298.511
2393,296.306
2394,295.393
2395,298.39
2396,295.106
2397,295.725
2398,294.982
2399,299.971
2400,298.337
2401,295.761
2402,296.207
2403,296.736
2404,294.815
2405,296.876
2406,294.802
2407,294.755
2408,296.945
2409,303.728
2410,300.309
2411,293.292
2412,297.586
2413,306.326
2414,302.023
2415,297.925
2416,291.975
2417,298.386
2418,298.695
2419,296.553
2420,295.422
2421,297.386
2422,297.644
2423,295.32
2424,304.08
2425,294.977
2426,293.98
2427,297.923
2428,300.564
2429,303.452
2430,295.663
2431,304.263
2432,304.371
2433,301.569
2434,297.305
2435,295.547
2436,299.819
2437,293.87
2438,296.751
2439,301.546
2440,294.788
2441,297.622
2442,295.727
2443,295.917
2444,297.668
2445,295.929
2446,305.285
2447,299.79
2448,295.093
2449,299.398
2450,297.371
2451,298.332
2452,298.443
2453,295.527
2454,297.913
2455,296.093
2456,296.613
2457,297.358
2458,297.307
2459,300.59
2460,299.324
2461,302.14
2462,296.628
2463,301.695
2464,295.43
2465,296.174
2466,295.167
2467,301.249
2468,302.722
2469,300.519
2470,294.483
2471,294.375
2472,295.611
2473,296.382
2474,296.677
2475,295.503
2476,295.3
2477,299.385
2478,296.915
2479,294.794
2480,297.636
2481,298.068
2482,294.453
2483,300.902
2484,304.795
2485,299.016
2486,298.629
2487,304.73
2488,297.247
2489,295.779
2490,298.273
2491,296.438
2492,295.93
2493,297.271
2494,296.398
2495,296.736
2496,294.72
2497,299.978
2498,300.408
2499,296.661
2500,297.226
