2143,277.046
2144,276.1
2145,276.096
2146,277.562
2147,276.051
2148,276.988
2149,275.875
2150,276.031
2151,275.87
2152,276.223
2153,276.709
2154,275.852
2155,279.267
2156,275.853
2157,275.989
2158,274.968
2159,276.471
2160,274.879
2161,274.879
2162,274.754
2163,274.7
2164,274.533
2165,275.447
2166,274.518
2167,274.482
2168,274.473
2169,273.979
2170,274.086
2171,274.036
2172,273.979
2173,274.688
2174,278.103
2175,273.921
2176,274.686
2177,274.001
2178,273.978
2179,273.789
2180,273.552
2181,273.538
2182,273.52
2183,274.994
2184,273.703
2185,273.459
2186,273.459
2187,273.474
2188,273.712
2189,273.452
2190,273.452
2191,273.981
2192,274.156
2193,273.553
2194,273.601
2195,273.683
2196,273.431
2197,273.682
2198,273.444
2199,273.431
2200,273.545
2201,273.509
2202,274.091
2203,276.111
2204,273.483
2205,273.487
2206,275.525
2207,273.455
2208,280.862
2209,273.441
2210,273.499
2211,273.428
2212,273.409
2213,275.336
2214,273.316
2215,273.38
2216,273.73
2217,273.094
2218,273.066
2219,273.51
2220,273.373
2221,273.178
2222,272.988
2223,274.582
2224,275.3
2225,273.058
2226,273.086
2227,272.989
2228,274.796
2229,273.72
2230,273.356
2231,272.986
2232,273.754
2233,277.939
2234,272.994
2235,273.381
2236,272.897
2237,272.921
2238,272.883
2239,281.619
2240,273.21
2241,273.119
2242,272.925
2243,273.409
2244,273.299
2245,272.883
2246,275.301
2247,273.322
2248,272.903
2249,273.055
2250,272.881
2251,272.886
2252,272.858
2253,273.31
2254,272.866
2255,273.563
2256,272.886
2257,273.089
2258,272.818
2259,273.782
2260,272.802
2261,272.838
2262,272.935
2263,273.691
2264,272.692
2265,272.972
2266,272.685
2267,272.676
2268,274.766
2269,272.656
2270,272.846
2271,274.696
2272,272.654
2273,273.138
2274,272.681
2275,272.669
2276,272.655
2277,272.736
2278,272.658
2279,273.031
2280,272.71
2281,272.52
2282,272.428
2283,273.466
2284,272.839
2285,272.63
2286,272.443
2287,272.598
2288,272.471
2289,272.201
2290,272.193
2291,272.201
2292,272.117
2293,272.068
2294,272.289
2295,275.188
2296,271.914
2297,271.914
2298,271.985
2299,272.505
2300,271.905
2301,272.52
2302,271.905
2303,271.91
2304,272.032
2305,271.908
2306,271.915
2307,273.502
2308,272.103
2309,272.229
2310,271.892
2311,271.846
2312,271.841
2313,271.836
2314,271.847
2315,271.851
2316,271.843
2317,271.835
2318,271.809
2319,271.822
2320,271.807
2321,271.809
2322,273.029
2323,272.928
2324,271.899
2325,271.974
2326,271.816
2327,272.038
2328,271.809
2329,272.512
2330,272.091
2331,271.81
2332,271.81
2333,271.822
2334,271.77
2335,273.793
2336,272.368
2337,272.11
2338,271.713
2339,271.904
2340,272.045
2341,273.859
2342,271.713
2343,271.763
2344,271.417
2345,272.448
2346,271.425
2347,271.429
2348,271.388
2349,271.339
2350,271.309
2351,271.28
2352,271.281
2353,271.301
2354,272.53
2355,271.282
2356,271.28
2357,271.534
2358,271.807
2359,271.305
2360,271.283
2361,271.44
2362,273.923
2363,271.336
2364,273.669
2365,271.362
2366,271.376
2367,271.882
2368,271.197
2369,270.746
2370,270.801
2371,270.75
2372,270.825
2373,270.792
2374,270.746
2375,270.744
2376,270.845
2377,270.746
2378,270.786
2379,275.658
2380,270.862
2381,270.701
2382,270.661
2383,270.635
2384,270.68
2385,273.051
2386,271.14
2387,270.642
2388,270.622
2389,270.648
2390,270.716
2391,275.271
2392,270.666
2393,270.82
2394,270.639
2395,270.643
2396,271.081
2397,271.66
2398,270.645
2399,270.609
2400,270.599
2401,270.565
2402,270.847
2403,270.59
2404,270.594
2405,270.674
2406,270.579
2407,271.608
2408,270.569
2409,270.598
2410,270.976
2411,270.696
2412,270.565
2413,271.328
2414,270.565
2415,270.748
2416,270.305
2417,270.307
2418,270.17
2419,270.232
2420,270.864
2421,270.468
2422,270.46
2423,270.148
2424,270.361
2425,270.162
2426,270.098
2427,270.835
2428,270.017
2429,270.009
2430,270.015
2431,270.01
2432,270.031
2433,270.65
2434,270.513
2435,270.112
2436,270.004
2437,270.016
2438,270.071
2439,270.022
2440,270.001
2441,270.034
2442,271.371
2443,269.903
2444,269.955
2445,269.929
2446,275.321
2447,276.508
2448,270.229
2449,269.999
2450,271.175
2451,270.201
2452,271.537
2453,269.89
2454,269.675
2455,270.208
2456,269.711
2457,269.697
2458,269.674
2459,269.646
2460,269.914
2461,270.039
2462,269.993
2463,269.757
2464,269.62
2465,271.318
2466,269.911
2467,271.455
2468,269.61
2469,271.197
2470,270.407
2471,269.616
2472,271.254
2473,269.388
2474,272.85
2475,270.002
2476,269.54
2477,269.39
2478,269.276
2479,271.463
2480,270.179
2481,269.549
2482,269.279
2483,269.139
2484,269.36
2485,269.169
2486,269.446
2487,269.236
2488,269.169
2489,269.162
2490,269.116
2491,269.145
2492,270.535
2493,269.167
2494,269.448
2495,269.116
2496,269.062
2497,271.417
2498,269.113
2499,268.955
2500,269.091
